#Monatsgradtage VDI 3807; erstellt: DWD, 20190710
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUN-2017 bis 30-JUN-2017
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2007-2016
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201706;30; 33.9;5; 83.9
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201706;30; 11.9;2; 21.8
04174;52.29; 7.39;     RHEINE-BENTLAGE (BW);201706;30;  7.1;1;-999.9
04175;47.56; 7.77;              RHEINFELDEN;201706;30; 11.9;2;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201706;30; 12.1;2;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201706;30; 28.1;4; 83.9
04261;47.88;12.13;                ROSENHEIM;201706;30; 18.7;3; 57.2
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201706;30; 12.2;2; 75.1
04275;53.13; 9.34;       ROTENBURG (WUEMME);201706;30; 13.5;2; 85.8
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201706;30; 20.5;3; 77.0
04300;48.18; 8.64;                 ROTTWEIL;201706;30; 30.1;4;100.1
04301;49.85; 7.87;           KREUZNACH, BAD;201706;30; 11.5;2;-999.9
04323;49.65; 7.88;            RUPPERTSECKEN;201706;30; 26.9;4; 85.4
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201706;30; 22.3;3; 63.8
04349;48.96; 9.07;              SACHSENHEIM;201706;30; 18.3;3; 37.9
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201706;30; 21.5;3; 77.5
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201706;30; 12.6;2; 84.9
04377;50.35;10.00;                 SANDBERG;201706;30; 47.5;7; 96.8
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201706;30; 26.3;4; 99.3
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201706;30;  6.0;1; 38.2
04445;51.77;10.65;                 SCHIERKE;201706;30;125.4;18;186.3
04464;50.57;11.80;           SCHLEIZ (AWST);201706;30; 44.6;7;112.0
04466;54.53; 9.55;         SCHLESWIG (WEWA);201706;30; 50.1;8;106.7
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201706;30; 18.3;3; 75.5
04501;50.65;10.77;         SCHMUECKE (AWST);201706;30;157.8;20;210.8
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201706;30; 91.0;12;173.1
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201706;30; 84.4;13;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201706;30; 21.6;3; 74.4
04560;50.49; 9.12;                 SCHOTTEN;201706;30; 31.2;5; 81.3
04592;49.33;12.09;               SCHWANDORF;201706;30; 19.8;3; 48.3
04605;50.64;11.19;              SCHWARZBURG;201706;30; 24.3;4; 87.1
04625;53.64;11.39;          SCHWERIN (WEWA);201706;30; 34.8;6; 80.8
04642;52.89;11.73;         SEEHAUSEN (WEWA);201706;30; 11.6;2; 62.6
04651;51.90;10.19;                   SEESEN;201706;30; 13.3;2; 88.9
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201706;30; 14.6;2; 78.1
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201706;30; 35.6;5; 90.6
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201706;30; 25.8;4; 63.9
04706;48.27;13.03;              SIMBACH/INN;201706;30; 17.3;3; 45.5
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201706;30; 50.7;8; 99.3
04745;52.96; 9.79;            SOLTAU (AWST);201706;30; 28.8;5; 90.3
04763;51.06; 9.93;                   SONTRA;201706;30; 35.9;6; 91.6
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201706;30; 48.0;8;105.7
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201706;30; 24.7;4; 85.8
04887;48.67; 9.86;          STOETTEN (WEWA);201706;30; 58.1;8;123.2
04896;54.67; 9.81;               WAGERSROTT;201706;30; 74.2;12;116.2
04911;48.83;12.56;         STRAUBING (AWST);201706;30; 20.1;3; 50.6
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201706;30; 12.0;2; 39.0
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201706;30; 20.0;3; 51.7
04978;50.64;10.02;               TANN/RHOEN;201706;30; 33.6;5; 96.5
04997;50.98;12.34;                 TEGKWITZ;201706;30; 11.4;2; 67.6
05009;53.76;12.56;           TETEROW (AWST);201706;30; 34.4;6; 84.1
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201706;30; 14.1;2; 92.2
05017;50.40;11.39;               TEUSCHNITZ;201706;30; 71.8;10;137.2
05029;49.47; 7.04;            THOLEY (AWST);201706;30; 28.7;4; 81.3
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201706;30; 49.5;8;-999.9
05064;51.29; 6.44;              TOENISVORST;201706;30;  5.7;1; 54.2
05097;54.07;12.77;                 TRIBSEES;201706;30; 51.4;9; 94.9
05099;49.73; 6.61;              TRIER-ZEWEN;201706;30; 12.8;2;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201706;30; 14.3;2; 57.7
05109;53.60;13.30;             TROLLENHAGEN;201706;30; 45.3;8;-999.9
05111;48.03;12.54;                TROSTBERG;201706;30; 20.6;3; 79.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201706;30; 41.7;7; 97.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201706;30; 27.8;5; 68.6
05146;52.94;10.53;                   UELZEN;201706;30; 12.8;2; 80.5
05149;49.57;10.19;                GOLLHOFEN;201706;30; 19.3;3; 57.5
05158;52.16;11.18;         UMMENDORF (AWST);201706;30; 18.8;3; 85.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201706;30; 49.2;7;105.8
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201706;30;  5.9;1; 18.9
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201706;30; 19.0;3; 81.6
05280;53.92;10.23;               WITTENBORN;201706;30; 42.0;7; 96.4
05300;50.26; 8.36;         WALDEMS-REINBORN;201706;30; 26.5;4; 99.1
05335;50.90;10.55;            WALTERSHAUSEN;201706;30; 30.5;5; 88.5
05347;51.50; 9.11;           WARBURG (AWST);201706;30; 19.0;3; 96.7
05349;53.52;12.67;          WAREN (MUERITZ);201706;30; 17.9;3; 68.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201706;30;140.8;18;201.8
05397;49.67;12.18;        WEIDEN/OPF. (WST);201706;30; 19.8;3; 78.9
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201706;30; 22.6;3;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201706;30; 29.2;5; 82.6
05426;49.38; 8.12;          WEINBIET (AWST);201706;30; 44.7;7; 98.3
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201706;30; 28.5;4; 77.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201706;30; 27.0;4; 59.3
05480;51.58; 7.89;              WERL (AWST);201706;30;  6.6;1; 73.7
05490;51.85;10.77;       WERNIGERODE (AWST);201706;30; 12.0;2; 81.4
05516;54.53;11.06;           FEHMARN (WEWA);201706;30; 29.5;5; 86.2
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201706;30; 27.2;4; 78.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201706;30; 20.5;3; 73.2
05546;52.12;12.46;        WIESENBURG (WEWA);201706;30;  7.1;1; 72.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201706;30; 47.3;7; 99.4
05629;51.89;12.64;         WITTENBERG (WST);201706;30;  6.0;1; 50.8
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201706;30; 47.3;8;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201706;30; 23.4;4; 82.0
05664;48.30; 8.24;                  WOLFACH;201706;30; 26.9;4; 53.9
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201706;30; 12.1;2; 64.4
05692;49.61; 8.37;                    WORMS;201706;30;  5.8;1; 26.5
05705;49.77; 9.96;         WUERZBURG (WEWA);201706;30; 18.3;3; 42.8
05715;52.46; 9.43;            WUNSTORF (BW);201706;30;  6.9;1;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201706;30; 11.8;2; 77.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201706;30; 26.3;4; 55.7
05745;52.97;13.33;                ZEHDENICK;201706;30; 11.8;2; 67.9
05750;51.03;12.15;                    ZEITZ;201706;30; 12.5;2; 68.6
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201706;30;127.0;17;192.6
05792;47.42;10.98;         ZUGSPITZE (WEWA);201706;30;496.2;30;550.8
05797;50.69;12.43;             LICHTENTANNE;201706;30; 12.5;2; 84.1
05800;49.03;13.24;           ZWIESEL (AWST);201706;30; 37.2;5;106.4
05822;52.86; 8.70;                   BASSUM;201706;30; 13.7;2; 88.7
05825;52.62;12.79;                    BERGE;201706;30; 11.1;2; 56.3
05839;53.39; 7.23;             EMDEN (WEWA);201706;30; 30.2;5;101.8
05856;48.55;13.35;      FUERSTENZELL (WEWA);201706;30; 19.5;3; 64.7
05871;49.95; 7.26;              HAHN (WEWA);201706;30; 52.3;8;115.0
05906;49.51; 8.56;          MANNHEIM (WEWA);201706;30;  5.9;1; 21.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201706;30; 57.0;9;113.5
05941;47.68;12.47;             REIT I.WINKL;201706;30; 40.9;6;105.2
06093;53.21;10.47;           WENDISCH EVERN;201706;30; 28.9;5; 80.3
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201706;30; 56.1;9;102.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201706;30; 22.8;4; 74.4
06129;51.06;14.43;            SOHLAND/SPREE;201706;30; 35.4;6; 97.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201706;30; 35.8;6; 95.7
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201706;30; 28.8;4; 85.0
06159;52.95; 7.32;                  DOERPEN;201706;30; 18.2;3; 89.7
06163;54.17;10.35;          DOERNICK (AWST);201706;30; 42.3;7;103.4
06170;52.02;14.73;                  COSCHEN;201706;30;  5.3;1; 51.7
06186;50.20; 7.87;               NASTAETTEN;201706;30; 13.8;2; 79.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201706;30; 41.9;7;115.5
06199;54.25;13.04;        STEINHAGEN-NEGAST;201706;30; 41.4;7; 97.7
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201706;30; 18.8;3; 36.1
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201706;30; 18.9;3; 54.6
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201706;30; 33.2;5; 92.2
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201706;30; 20.5;3; 69.8
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201706;30; 20.4;3; 66.4
06263;47.77; 8.82;                   SINGEN;201706;30; 24.8;4; 56.7
06264;51.41; 8.65;           BRILON-THUELEN;201706;30; 58.6;9;133.8
06265;52.36;12.39;               WUSTERWITZ;201706;30; 10.9;2; 54.9
06266;52.03;10.96;             HUY-PABSTORF;201706;30;  6.0;1; 63.7
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201706;30; 30.8;5; 84.1
06273;52.51;11.86;                   DEMKER;201706;30;  6.1;1; 51.9
06275;48.67; 9.46;                NOTZINGEN;201706;30; 25.6;4; 52.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201706;30; 13.1;2; 70.1
06310;54.10;13.82;               KARLSHAGEN;201706;30; 29.8;5; 88.5
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201706;30; 26.1;4; 74.2
06314;51.05;13.30;                   NOSSEN;201706;30; 17.2;3; 74.8
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201706;30; 30.6;5; 66.0
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201706;30;  6.5;1; 73.0
06344;50.39; 8.14;          RUNKEL-ENNERICH;201706;30; 18.6;3; 73.7
06346;48.21;11.20;           MAISACH-GALGEN;201706;30; 26.7;4; 80.4
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201706;30; 31.4;5; 62.7
07075;48.70;11.85;        ELSENDORF-HORNECK;201706;30; 21.1;3; 66.0
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201706;30; 12.9;2; 82.7
07105;47.84;12.65;          SIEGSDORF-HOELL;201706;30; 41.3;6;110.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201706;30; 22.4;4; 87.5
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201706;30; 17.1;3; 49.6
07298;54.53; 9.04;                HATTSTEDT;201706;30; 50.2;8;109.2
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201706;30; 26.5;4; 65.7
07321;51.15;11.33;              OLBERSLEBEN;201706;30; 11.9;2; 67.1
07329;50.55;12.29;                   TREUEN;201706;30; 48.2;8;106.1
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201706;30; 11.7;2;102.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201706;30; 29.4;4; 80.0
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201706;30;  5.9;1; 36.3
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201706;30;108.9;16;165.2
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201706;30; 40.0;6;102.0
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201706;30; 50.4;9; 87.4
07364;51.68;12.30;                 JESSNITZ;201706;30;  6.0;1; 50.4
07367;51.96; 9.81;            ALFELD (AWST);201706;30; 18.1;3;-999.9
07368;51.00;10.36;          EISENACH (AWST);201706;30; 31.0;5;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201706;30; 28.9;4;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201706;30; 34.5;5; 94.2
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201706;30; 19.6;3;102.6
07374;52.08; 6.94;              AHAUS(AWST);201706;30;  6.7;1; 78.1
07389;52.75;13.84;               HECKELBERG;201706;30; 11.5;2; 68.8
07393;51.45;14.25;        HOYERSWERDA (WST);201706;30;  0.0;0;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201706;30; 73.7;11;126.8
07395;48.66;12.54;      GOTTFRIEDING (AWST);201706;30; 18.9;3;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201706;30;118.3;16;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201706;30; 43.1;6;106.3
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201706;30; 43.3;7;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201706;30; 42.5;7; 93.0
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201706;30; 45.6;8; 90.8
07420;51.10;11.71;              KREIPITZSCH;201706;30; 23.5;4; 74.8
07424;47.77;12.91;                   PIDING;201706;30; 21.6;3; 71.4
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201706;30; 43.7;7;-999.9
07428;50.42;10.82;                VEILSDORF;201706;30; 40.6;6; 88.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201706;30; 27.4;4;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201706;30; 17.9;3; 79.7
13670;51.51; 6.70;           DUISBURG-BAERL;201706;30;  5.6;1; 51.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201706;30; 19.3;3;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201706;30;  6.7;1;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201706;30;  6.1;1;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201706;30; 11.9;2;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201706;30; 15.0;2;-999.9
13711;50.68;11.52;               ROCKENDORF;201706;30; 12.0;2;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201706;30; 56.6;9;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201706;30; 13.2;2;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201706;30; 29.9;4;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201706;30; 19.2;3;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201706;30; 53.9;9;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201706;30; 35.9;5;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201706;30; 55.0;8;-999.9
