#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2016 bis 31-OCT-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201610;31;349.0;31;294.6
04349;48.96; 9.07;              SACHSENHEIM;201610;31;331.3;31;288.7
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201610;31;378.8;31;359.8
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201610;31;343.8;31;287.4
04377;50.35;10.00;                 SANDBERG;201610;31;377.3;31;348.7
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201610;31;321.5;31;276.3
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201610;31;322.1;30;277.8
04445;51.77;10.65;                 SCHIERKE;201610;31;434.0;31;404.9
04464;50.57;11.80;           SCHLEIZ (AWST);201610;31;384.4;31;354.1
04466;54.53; 9.55;         SCHLESWIG (WEWA);201610;31;333.3;31;306.5
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201610;31;353.6;31;330.9
04485;50.72;10.45;             SCHMALKALDEN;201610;31;357.1;31;340.4
04501;50.65;10.77;         SCHMUECKE (AWST);201610;31;475.4;31;426.1
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201610;31;410.6;31;371.0
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201610;31;414.1;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201610;31;380.1;31;362.7
04560;50.49; 9.12;                 SCHOTTEN;201610;31;359.6;31;323.7
04592;49.33;12.09;               SCHWANDORF;201610;31;360.6;30;347.3
04605;50.64;11.19;              SCHWARZBURG;201610;31;363.8;31;343.8
04625;53.64;11.39;          SCHWERIN (WEWA);201610;31;343.7;31;307.1
04642;52.89;11.73;         SEEHAUSEN (WEWA);201610;31;346.5;31;308.2
04651;51.90;10.19;                   SEESEN;201610;31;356.8;31;306.6
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201610;31;351.9;31;312.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201610;31;396.9;31;360.5
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201610;31;357.8;31;305.3
04706;48.27;13.03;              SIMBACH/INN;201610;31;344.5;30;328.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201610;31;378.4;31;316.7
04745;52.96; 9.79;            SOLTAU (AWST);201610;31;345.7;31;309.4
04763;51.06; 9.93;                   SONTRA;201610;31;361.9;31;340.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201610;31;331.0;31;295.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201610;31;331.4;31;297.6
04887;48.67; 9.86;          STOETTEN (WEWA);201610;31;398.6;31;354.7
04896;54.67; 9.81;               WAGERSROTT;201610;31;331.6;31;311.0
04911;48.83;12.56;         STRAUBING (AWST);201610;31;347.8;30;340.1
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201610;31;317.9;30;265.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201610;31;337.0;30;297.9
04978;50.64;10.02;               TANN/RHOEN;201610;31;370.8;31;335.1
04997;50.98;12.34;                 TEGKWITZ;201610;31;346.4;31;315.0
05009;53.76;12.56;           TETEROW (AWST);201610;31;357.5;31;313.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201610;31;331.7;31;298.3
05017;50.40;11.39;               TEUSCHNITZ;201610;31;414.9;31;392.7
05029;49.47; 7.04;            THOLEY (AWST);201610;31;358.5;31;303.4
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201610;31;393.0;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201610;31;312.4;31;252.3
05097;54.07;12.77;                 TRIBSEES;201610;31;353.5;31;320.5
05099;49.73; 6.61;              TRIER-ZEWEN;201610;31;320.7;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201610;31;340.0;31;283.4
05109;53.60;13.30;             TROLLENHAGEN;201610;31;365.6;31;315.1
05111;48.03;12.54;                TROSTBERG;201610;31;359.4;30;329.1
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201610;31;364.3;31;331.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201610;31;350.6;31;318.0
05146;52.94;10.53;                   UELZEN;201610;31;346.3;31;314.2
05149;49.57;10.19;                GOLLHOFEN;201610;31;345.0;30;314.0
05158;52.16;11.18;         UMMENDORF (AWST);201610;31;348.9;31;309.1
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201610;31;402.0;31;362.3
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201610;31;314.6;30;251.6
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201610;31;353.0;31;319.5
05280;53.92;10.23;               WITTENBORN;201610;31;340.6;31;312.4
05300;50.26; 8.36;         WALDEMS-REINBORN;201610;31;362.9;31;311.6
05335;50.90;10.55;            WALTERSHAUSEN;201610;31;372.9;31;334.3
05347;51.50; 9.11;           WARBURG (AWST);201610;31;363.4;31;318.8
05349;53.52;12.67;          WAREN (MUERITZ);201610;31;356.8;31;311.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201610;31;465.2;31;416.3
05397;49.67;12.18;        WEIDEN/OPF. (WST);201610;31;373.8;30;351.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201610;31;365.0;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201610;31;364.9;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201610;31;374.6;31;324.4
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201610;31;348.9;31;296.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201610;31;356.5;30;315.7
05480;51.58; 7.89;              WERL (AWST);201610;31;321.4;31;258.8
05490;51.85;10.77;       WERNIGERODE (AWST);201610;31;352.8;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201610;31;305.8;31;271.7
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201610;31;369.9;31;337.2
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201610;31;347.0;31;310.3
05546;52.12;12.46;        WIESENBURG (WEWA);201610;31;364.7;31;326.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201610;31;384.9;31;339.1
05629;51.89;12.64;         WITTENBERG (WST);201610;31;345.3;31;309.1
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201610;31;330.7;31;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201610;31;366.1;31;332.6
05664;48.30; 8.24;                  WOLFACH;201610;31;338.1;31;298.8
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201610;31;336.2;31;296.6
05692;49.61; 8.37;                    WORMS;201610;31;316.1;30;273.0
05705;49.77; 9.96;         WUERZBURG (WEWA);201610;31;337.5;31;304.1
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201610;31;330.0;31;276.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201610;31;364.6;31;317.3
05745;52.97;13.33;                ZEHDENICK;201610;31;368.1;31;325.4
05750;51.03;12.15;                    ZEITZ;201610;31;351.7;31;304.3
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201610;31;475.4;31;444.4
05792;47.42;10.98;         ZUGSPITZE (WEWA);201610;31;750.6;31;668.0
05797;50.69;12.43;             LICHTENTANNE;201610;31;351.3;30;321.6
05800;49.03;13.24;           ZWIESEL (AWST);201610;31;401.3;31;385.5
05822;52.86; 8.70;                   BASSUM;201610;31;338.7;31;290.6
05825;52.62;12.79;                    BERGE;201610;31;346.6;31;304.7
05839;53.39; 7.23;             EMDEN (WEWA);201610;31;329.9;31;279.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201610;31;367.5;30;345.5
05871;49.95; 7.26;              HAHN (WEWA);201610;31;387.7;31;333.0
05906;49.51; 8.56;          MANNHEIM (WEWA);201610;31;311.4;30;257.7
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201610;31;302.6;31;283.0
05941;47.68;12.47;             REIT I.WINKL;201610;31;385.9;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201610;31;349.4;31;309.1
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201610;31;329.8;31;300.2
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201610;31;369.1;31;326.0
06129;51.06;14.43;            SOHLAND/SPREE;201610;31;367.4;30;364.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201610;31;296.0;31;260.4
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201610;31;377.1;30;349.2
06159;52.95; 7.32;                  DOERPEN;201610;31;331.5;31;280.0
06163;54.17;10.35;          DOERNICK (AWST);201610;31;329.9;31;300.8
06170;52.02;14.73;                  COSCHEN;201610;31;348.7;30;334.9
06186;50.20; 7.87;               NASTAETTEN;201610;31;362.4;31;305.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201610;31;366.1;31;321.6
06199;54.25;13.04;        STEINHAGEN-NEGAST;201610;31;350.3;31;328.6
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201610;31;322.1;31;258.7
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201610;31;344.9;31;296.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201610;31;369.6;31;324.0
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201610;31;355.4;31;316.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201610;31;350.4;30;302.8
06263;47.77; 8.82;                   SINGEN;201610;31;360.6;31;316.4
06264;51.41; 8.65;           BRILON-THUELEN;201610;31;390.4;31;332.4
06265;52.36;12.39;               WUSTERWITZ;201610;31;337.6;31;297.7
06266;52.03;10.96;             HUY-PABSTORF;201610;31;333.6;31;300.1
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201610;31;360.3;31;337.4
06273;52.51;11.86;                   DEMKER;201610;31;338.4;31;310.4
06275;48.67; 9.46;                NOTZINGEN;201610;31;346.5;30;314.2
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201610;31;351.7;31;330.5
06310;54.10;13.82;               KARLSHAGEN;201610;31;340.9;31;321.7
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201610;31;371.2;30;341.1
06314;51.05;13.30;                   NOSSEN;201610;31;354.2;30;310.1
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201610;31;364.1;31;333.4
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201610;31;324.6;31;268.0
06344;50.39; 8.14;          RUNKEL-ENNERICH;201610;31;349.0;31;301.7
06346;48.21;11.20;           MAISACH-GALGEN;201610;31;361.5;30;335.5
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201610;31;347.0;31;322.2
07075;48.70;11.85;        ELSENDORF-HORNECK;201610;31;364.9;30;338.1
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201610;31;346.5;31;296.8
07105;47.84;12.65;          SIEGSDORF-HOELL;201610;31;375.9;30;340.4
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201610;31;346.6;31;289.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201610;31;345.6;31;312.1
07298;54.53; 9.04;                HATTSTEDT;201610;31;335.0;31;293.4
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201610;31;360.1;30;332.7
07321;51.15;11.33;              OLBERSLEBEN;201610;31;341.0;31;312.4
07329;50.55;12.29;                   TREUEN;201610;31;374.3;30;353.0
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201610;31;357.8;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201610;31;376.5;31;352.8
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201610;31;326.4;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201610;31;438.6;31;423.6
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201610;31;397.2;31;373.7
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201610;31;376.2;31;335.1
07364;51.68;12.30;                 JESSNITZ;201610;31;332.2;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201610;31;348.7;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201610;31;365.7;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201610;31;379.6;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201610;31;393.0;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201610;31;298.7;31;256.9
07374;52.08; 6.94;              AHAUS(AWST);201610;31;331.5;31;276.4
07389;52.75;13.84;               HECKELBERG;201610;31;366.2;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201610;31;337.5;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201610;31;410.4;31;389.3
07395;48.66;12.54;      GOTTFRIEDING (AWST);201610;31;351.1;30;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201610;31;434.0;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201610;31;396.5;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201610;31;373.9;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201610;31;380.2;31;345.8
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201610;31;362.4;30;-999.9
07420;51.10;11.71;              KREIPITZSCH;201610;31;357.0;31;-999.9
07424;47.77;12.91;                   PIDING;201610;31;364.1;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201610;31;340.0;31;-999.9
07428;50.42;10.82;                VEILSDORF;201610;31;377.4;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201610;31;380.3;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201610;31;345.9;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201610;31;303.4;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201610;31;337.6;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201610;31;335.1;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201610;31;329.5;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201610;31;340.7;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201610;31;355.4;30;-999.9
13711;50.68;11.52;               ROCKENDORF;201610;31;348.8;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201610;31;376.7;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201610;31;338.9;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201610;31;382.9;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201610;31;332.3;31;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201610;31;365.2;31;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201610;31;389.3;31;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201610;31;391.4;31;-999.9
